,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,24489,0,0,0.0,0.0,43768,43759,0.0,0.0,0.0
0,24489,0,0,0.0,0.0,43772,43769,0.0,0.0,0.0
0,24489,0,0,0.0,0.0,43786,43779,0.0,0.0,0.0
0,24527,4897,4935,14.25,14.1,43789,43795,69793.65000000001,-69583.5,-209.38095
0,24540,4905,4918,14.31,14.23,43800,43807,70196.274,-69983.14,-210.588822
0,24545,4908,4913,14.34,14.28,43810,43815,70380.72,-70157.64,-211.14216000000002
0,24545,0,0,0.0,0.0,43825,43819,0.0,0.0,0.0
0,24588,4909,4952,14.42,14.25,43829,43837,70787.78000000001,-70566.0,-212.36334000000002
0,24597,4917,4926,14.47,14.4,43839,43848,71157.672,-70934.40000000001,-213.47301600000003
0,24616,4919,4938,14.55,14.45,43855,43858,71577.27,-71354.09999999999,-214.73181
0,24616,0,0,0.0,0.0,43868,43864,0.0,0.0,0.0
0,24616,0,0,0.0,0.0,43878,43877,0.0,0.0,0.0
0,24616,0,0,0.0,0.0,43888,43879,0.0,0.0,0.0
0,24616,0,0,0.0,0.0,43893,43890,0.0,0.0,0.0
0,24656,4923,4963,13.5,13.35,43900,43907,66463.2,-66256.05,-199.3896
0,24656,0,0,0.0,0.0,43914,43909,0.0,0.0,0.0
0,24656,0,0,0.0,0.0,43927,43921,0.0,0.0,0.0
0,24656,0,0,0.0,0.0,43936,43933,0.0,0.0,0.0
0,24697,4931,4972,13.4,13.25,43939,43945,66078.08,-65879.0,-198.23424
0,24697,0,0,0.0,0.0,43956,43950,0.0,0.0,0.0
0,24697,0,0,0.0,0.0,43967,43959,0.0,0.0,0.0
0,24773,4939,5015,13.24,13.0,43972,43976,65397.65600000001,-65195.0,-196.19296800000004
0,24826,4954,5007,13.37,13.19,43979,43988,66243.00200000001,-66042.33,-198.72900600000003
0,24826,0,0,0.0,0.0,43994,43989,0.0,0.0,0.0
0,24826,0,0,0.0,0.0,44007,44000,0.0,0.0,0.0
0,24997,4965,5136,13.24,12.76,44014,44017,65739.248,-65535.36,-197.21774400000004
0,24997,0,0,0.0,0.0,44028,44019,0.0,0.0,0.0
0,25006,4999,5008,12.56,12.5,44034,44036,62792.46400000001,-62600.0,-188.37739200000001
0,25006,0,0,0.0,0.0,44042,44040,0.0,0.0,0.0
0,25086,5001,5081,12.8,12.56,44049,44054,64015.360000000015,-63817.36,-192.04608000000005
0,25122,5017,5053,12.74,12.61,44059,44068,63919.128000000004,-63718.329999999994,-191.75738400000003
0,25122,0,0,0.0,0.0,44073,44070,0.0,0.0,0.0
0,25225,5024,5127,13.0,12.7,44082,44086,65317.200000000004,-65112.899999999994,-195.9516
0,25225,0,0,0.0,0.0,44096,44090,0.0,0.0,0.0
0,25487,5045,5307,13.2,12.51,44100,44107,66594.0,-66390.56999999999,-199.782
0,25545,5097,5155,13.34,13.15,44109,44115,67999.316,-67788.25,-203.997948
0,25545,0,0,0.0,0.0,44127,44121,0.0,0.0,0.0
0,25588,5109,5152,13.15,13.0,44129,44135,67183.35,-66976.0,-201.55005000000003
0,25670,5117,5199,13.3,13.05,44142,44144,68064.08,-67846.95,-204.19224
0,25670,0,0,0.0,0.0,44157,44154,0.0,0.0,0.0
0,25693,5134,5157,13.1,13.0,44159,44165,67255.40000000001,-67041.0,-201.76620000000003
0,25693,0,0,0.0,0.0,44173,44169,0.0,0.0,0.0
0,25734,5138,5179,12.95,12.81,44179,44181,66544.87,-66342.99,-199.63461
0,25807,5146,5219,12.99,12.77,44191,44194,66856.93200000002,-66646.63,-200.57079600000006
0,25915,5161,5269,13.21,12.9,44199,44207,68182.09400000001,-67970.1,-204.54628200000002
0,25915,0,0,0.0,0.0,44217,44209,0.0,0.0,0.0
0,26016,5183,5284,13.05,12.76,44221,44226,67638.15000000001,-67423.84,-202.91445000000004
0,26097,5203,5284,13.1,12.86,44231,44237,68161.92,-67952.23999999999,-204.48575999999997
0,26097,0,0,0.0,0.0,44247,44239,0.0,0.0,0.0
0,26198,5219,5320,13.22,12.93,44251,44252,69000.46800000001,-68787.59999999999,-207.001404
0,26364,5239,5405,13.7,13.24,44259,44267,71782.52,-71562.2,-215.34756000000002
0,26464,5272,5372,13.9,13.6,44269,44277,73291.92000000001,-73059.2,-219.87576000000004
0,26464,0,0,0.0,0.0,44285,44283,0.0,0.0,0.0
0,26479,5292,5307,13.79,13.71,44289,44293,72987.712,-72758.97,-218.963136
0,26560,5295,5376,13.9,13.65,44307,44308,73611.62000000001,-73382.40000000001,-220.83486000000002
0,26770,5312,5522,14.4,13.81,44310,44313,76492.8,-76258.82,-229.4784
0,26770,0,0,0.0,0.0,44324,44319,0.0,0.0,0.0
0,26808,5354,5392,13.95,13.81,44332,44337,74688.3,-74463.52,-224.06490000000002
0,26808,0,0,0.0,0.0,44346,44339,0.0,0.0,0.0
0,26808,0,0,0.0,0.0,44352,44349,0.0,0.0,0.0
0,26808,0,0,0.0,0.0,44368,44363,0.0,0.0,0.0
0,26952,5361,5505,13.75,13.35,44371,44378,73722.0,-73491.75,-221.166
0,26952,0,0,0.0,0.0,44385,44381,0.0,0.0,0.0
0,26952,0,0,0.0,0.0,44398,44390,0.0,0.0,0.0
0,26971,5390,5409,13.94,13.85,44399,44403,75142.176,-74914.65,-225.426528
0,26993,5394,5416,13.98,13.88,44415,44418,75410.91600000001,-75174.08,-226.23274800000004
0,27000,5398,5405,14.0,13.94,44419,44425,75580.40000000001,-75345.7,-226.74120000000002
0,27000,0,0,0.0,0.0,44434,44431,0.0,0.0,0.0
0,27010,5400,5410,14.09,14.02,44442,44448,76086.0,-75848.2,-228.258
0,27039,5402,5431,14.2,14.08,44449,44455,76708.40000000001,-76468.48,-230.1252
0,27039,0,0,0.0,0.0,44468,44459,0.0,0.0,0.0
0,27039,0,0,0.0,0.0,44477,44474,0.0,0.0,0.0
0,27039,0,0,0.0,0.0,44488,44479,0.0,0.0,0.0
0,27039,0,0,0.0,0.0,44498,44489,0.0,0.0,0.0
0,27334,5407,5702,13.75,13.0,44504,44507,74357.25,-74126.0,-223.07175
0,27334,0,0,0.0,0.0,44515,44509,0.0,0.0,0.0
0,27334,0,0,0.0,0.0,44524,44519,0.0,0.0,0.0
0,27408,5466,5540,13.47,13.25,44530,44537,73637.79600000002,-73405.0,-220.91338800000005
0,27432,5481,5505,13.5,13.4,44542,44544,74001.6,-73767.0,-222.0048
0,27558,5486,5612,13.8,13.45,44549,44558,75712.32,-75481.4,-227.13696000000002
0,27558,0,0,0.0,0.0,44564,44559,0.0,0.0,0.0
0,27558,0,0,0.0,0.0,44578,44569,0.0,0.0,0.0
0,27624,5511,5577,13.5,13.3,44584,44588,74406.6,-74174.1,-223.2198
0,27624,0,0,0.0,0.0,44598,44592,0.0,0.0,0.0
0,27624,0,0,0.0,0.0,44607,44606,0.0,0.0,0.0
0,27624,0,0,0.0,0.0,44618,44612,0.0,0.0,0.0
0,27759,5524,5659,13.45,13.09,44624,44626,74308.56,-74076.31,-222.92568
0,27759,0,0,0.0,0.0,44637,44634,0.0,0.0,0.0
0,27889,5551,5681,13.62,13.27,44640,44648,75615.51599999999,-75386.87,-226.84654799999998
0,27922,5577,5610,13.72,13.6,44649,44656,76527.41600000001,-76296.0,-229.58224800000005
0,27922,0,0,0.0,0.0,44661,44659,0.0,0.0,0.0
0,27994,5584,5656,13.97,13.75,44669,44677,78014.06800000001,-77770.0,-234.04220400000003
0,27994,0,0,0.0,0.0,44687,44680,0.0,0.0,0.0
0,28055,5598,5659,13.9,13.71,44691,44698,77823.32,-77584.89,-233.46996000000004
0,28055,0,0,0.0,0.0,44708,44699,0.0,0.0,0.0
0,28130,5611,5686,13.48,13.26,44710,44715,75636.28000000001,-75396.36,-226.90884000000003
0,28130,0,0,0.0,0.0,44728,44719,0.0,0.0,0.0
0,28236,5626,5732,13.47,13.18,44733,44734,75782.22000000002,-75547.76,-227.34666000000004
0,28269,5647,5680,13.55,13.43,44739,44744,76519.56000000001,-76282.4,-229.55868000000004
0,28269,0,0,0.0,0.0,44753,44750,0.0,0.0,0.0
0,28274,5653,5658,12.95,12.9,44761,44764,73216.71,-72988.2,-219.65013000000002
0,28274,0,0,0.0,0.0,44778,44769,0.0,0.0,0.0
0,28274,0,0,0.0,0.0,44782,44779,0.0,0.0,0.0
0,28274,0,0,0.0,0.0,44790,44789,0.0,0.0,0.0
0,28266,5654,5646,12.5,12.48,44799,44808,70685.0,-70462.08,-212.055
0,28266,0,0,0.0,0.0,44817,44809,0.0,0.0,0.0
0,28266,0,0,0.0,0.0,44827,44823,0.0,0.0,0.0
0,28472,5653,5859,12.6,12.12,44830,44834,71230.31999999999,-71011.08,-213.69096
0,28472,0,0,0.0,0.0,44841,44839,0.0,0.0,0.0
0,28472,0,0,0.0,0.0,44856,44849,0.0,0.0,0.0
0,28510,5694,5732,12.48,12.36,44859,44866,71066.11200000001,-70847.51999999999,-213.198336
0,28631,5702,5823,12.6,12.3,44872,44878,71845.2,-71622.90000000001,-215.5356
0,28650,5726,5745,12.58,12.5,44879,44887,72035.596,-71812.5,-216.10678800000002
0,28650,0,0,0.0,0.0,44897,44890,0.0,0.0,0.0
0,28749,5730,5829,12.5,12.25,44899,44904,71625.0,-71405.25,-214.875
0,28749,0,0,0.0,0.0,44918,44914,0.0,0.0,0.0
0,28846,5749,5846,12.3,12.06,44924,44927,70722.54000000001,-70502.76000000001,-212.16762000000003
0,28846,0,0,0.0,0.0,44937,44929,0.0,0.0,0.0
0,28995,5769,5918,12.4,12.05,44944,44946,71538.08,-71311.90000000001,-214.61424
0,28995,0,0,0.0,0.0,44954,44951,0.0,0.0,0.0
0,29025,5799,5829,12.23,12.13,44962,44967,70921.77,-70705.77,-212.76531
0,29097,5805,5877,12.36,12.17,44970,44973,71749.8,-71523.09,-215.24939999999998
0,29164,5819,5886,12.47,12.29,44979,44988,72567.918,-72338.93999999999,-217.703754
0,29217,5832,5885,12.63,12.48,44989,44998,73668.26400000001,-73444.8,-221.004792
0,29217,0,0,0.0,0.0,45004,45000,0.0,0.0,0.0
0,29364,5843,5990,12.7,12.35,45011,45018,74211.18,-73976.5,-222.63353999999995
0,29364,0,0,0.0,0.0,45028,45023,0.0,0.0,0.0
0,29364,0,0,0.0,0.0,45036,45034,0.0,0.0,0.0
0,29411,5872,5919,12.8,12.66,45039,45047,75171.84000000001,-74934.54,-225.51552000000004
0,29411,0,0,0.0,0.0,45058,45051,0.0,0.0,0.0
0,29411,0,0,0.0,0.0,45064,45059,0.0,0.0,0.0
0,29411,0,0,0.0,0.0,45077,45072,0.0,0.0,0.0
0,29450,5882,5921,12.57,12.45,45081,45083,73939.254,-73716.45,-221.81776200000002
0,29450,0,0,0.0,0.0,45095,45091,0.0,0.0,0.0
0,29556,5890,5996,12.56,12.3,45100,45108,73978.40000000001,-73750.8,-221.9352
0,29644,5911,5999,12.5,12.28,45110,45112,73890.0,-73667.72,-221.67000000000002
0,29674,5928,5958,12.55,12.45,45120,45127,74406.44,-74177.09999999999,-223.21932
0,29674,0,0,0.0,0.0,45133,45132,0.0,0.0,0.0
0,29674,0,0,0.0,0.0,45147,45142,0.0,0.0,0.0
0,29738,5934,5998,12.55,12.38,45151,45157,74481.74,-74255.24,-223.44522
0,29738,0,0,0.0,0.0,45168,45164,0.0,0.0,0.0
0,29738,0,0,0.0,0.0,45175,45169,0.0,0.0,0.0
0,29867,5947,6076,12.85,12.54,45179,45188,76426.66,-76193.04,-229.27998
0,29948,5973,6054,12.9,12.69,45191,45194,77056.86,-76825.26,-231.17058
0,29948,0,0,0.0,0.0,45208,45200,0.0,0.0,0.0
0,30025,5989,6066,12.8,12.6,45209,45211,76666.88,-76431.59999999999,-230.00064000000003
0,30025,0,0,0.0,0.0,45221,45219,0.0,0.0,0.0
0,30025,0,0,0.0,0.0,45236,45234,0.0,0.0,0.0
0,30025,0,0,0.0,0.0,45247,45239,0.0,0.0,0.0
0,30025,0,0,0.0,0.0,45258,45250,0.0,0.0,0.0
0,30064,6005,6044,12.59,12.47,45259,45268,75602.95,-75368.68000000001,-226.80884999999998
0,30089,6012,6037,12.68,12.59,45269,45274,76242.304,-76005.83,-228.72691200000003
0,30089,0,0,0.0,0.0,45287,45280,0.0,0.0,0.0
0,30149,6017,6077,12.5,12.34,45294,45297,75222.5,-74990.18,-225.66750000000002
0,30203,6029,6083,12.7,12.55,45299,45300,76578.46,-76341.65000000001,-229.73538000000002
0,30233,6040,6070,12.7,12.6,45311,45318,76715.62,-76482.0,-230.14685999999998
0,30233,0,0,0.0,0.0,45328,45319,0.0,0.0,0.0
0,30504,6046,6317,13.1,12.5,45329,45336,79210.46,-78962.5,-237.63138000000004
0,30561,6100,6157,13.07,12.91,45339,45344,79737.456,-79486.87,-239.21236800000003
0,30561,0,0,0.0,0.0,45358,45349,0.0,0.0,0.0
0,30561,0,0,0.0,0.0,45364,45362,0.0,0.0,0.0
0,30651,6112,6202,13.15,12.92,45370,45378,80375.43000000001,-80129.84,-241.12629
0,30693,6130,6172,13.32,13.19,45379,45384,81654.26400000001,-81408.68,-244.962792
0,30739,6138,6184,13.39,13.25,45390,45398,82195.854,-81938.0,-246.587562
0,30785,6147,6193,13.54,13.4,45399,45407,83241.212,-82986.2,-249.723636
0,30785,0,0,0.0,0.0,45418,45413,0.0,0.0,0.0
0,30803,6157,6175,13.5,13.42,45419,45423,83119.5,-82868.5,-249.3585
0,30803,0,0,0.0,0.0,45438,45429,0.0,0.0,0.0
0,30971,6160,6328,13.55,13.15,45445,45447,83476.13,-83213.2,-250.42839
0,31013,6194,6236,13.33,13.2,45450,45457,82568.686,-82315.2,-247.706058
0,31041,6202,6230,13.3,13.2,45463,45467,82494.58000000002,-82236.0,-247.48374000000004
0,31136,6208,6303,13.24,13.0,45472,45477,82196.56800000001,-81939.0,-246.589704
0,31136,0,0,0.0,0.0,45486,45480,0.0,0.0,0.0
0,31339,6227,6430,13.6,13.13,45489,45496,84689.92,-84425.90000000001,-254.06976
0,31339,0,0,0.0,0.0,45502,45500,0.0,0.0,0.0
0,31409,6267,6337,13.56,13.37,45510,45512,84991.36800000002,-84725.68999999999,-254.97410400000004
0,31531,6281,6403,13.7,13.4,45521,45528,86060.66,-85800.2,-258.18198
0,31531,0,0,0.0,0.0,45536,45530,0.0,0.0,0.0
0,31531,0,0,0.0,0.0,45548,45539,0.0,0.0,0.0
0,31605,6306,6380,13.7,13.5,45549,45558,86394.94,-86130.0,-259.18482
0,31609,6321,6325,13.75,13.7,45559,45564,86913.75,-86652.5,-260.74125
0,31641,6321,6353,13.79,13.68,45569,45570,87177.622,-86909.04,-261.532866
0,31641,0,0,0.0,0.0,45584,45579,0.0,0.0,0.0
0,31687,6328,6374,13.7,13.56,45589,45590,86696.34,-86431.44,-260.08902
0,31687,0,0,0.0,0.0,45608,45600,0.0,0.0,0.0
0,31801,6337,6451,13.55,13.27,45612,45618,85871.77000000002,-85604.77,-257.6153100000001
0,31862,6360,6421,13.65,13.48,45621,45625,86816.73000000001,-86555.08,-260.45019
0,31913,6372,6423,13.8,13.65,45629,45637,87939.12000000001,-87673.95,-263.81736
0,31977,6382,6446,13.98,13.8,45639,45647,89228.748,-88954.8,-267.686244
0,32063,6395,6481,14.18,13.95,45649,45658,90686.772,-90409.95,-272.060316
0,32089,6412,6438,14.3,14.2,45659,45667,91700.18000000001,-91419.59999999999,-275.10054
0,32106,6417,6434,14.4,14.32,45669,45675,92416.32,-92134.88,-277.24896
0,32106,0,0,0.0,0.0,45683,45679,0.0,0.0,0.0
0,32154,6421,6469,14.4,14.25,45693,45698,92465.28000000001,-92183.25,-277.39584
0,32154,0,0,0.0,0.0,45707,45699,0.0,0.0,0.0
0,32270,6430,6546,14.6,14.3,45709,45717,93889.68,-93607.8,-281.66904
0,32281,6454,6465,14.62,14.55,45720,45728,94357.48,-94065.75,-283.07244
0,32281,0,0,0.0,0.0,45738,45733,0.0,0.0,0.0
0,32328,6456,6503,14.7,14.55,45740,45744,94906.14,-94618.65000000001,-284.71842000000004
0,32441,6465,6578,14.9,14.6,45749,45754,96337.44,-96038.8,-289.01232
0,32508,6488,6555,15.1,14.9,45759,45766,97971.82,-97669.5,-293.91546000000005
0,32532,6501,6525,15.1,15.0,45771,45776,98174.16,-97875.0,-294.52248000000003
0,32547,6506,6521,15.18,15.1,45779,45788,98767.152,-98467.09999999999,-296.30145600000003
0,32547,0,0,0.0,0.0,45798,45792,0.0,0.0,0.0
0,32547,0,0,0.0,0.0,45808,45799,0.0,0.0,0.0
0,32547,0,0,0.0,0.0,45817,45809,0.0,0.0,0.0
0,32547,0,0,0.0,0.0,45828,45821,0.0,0.0,0.0
0,32701,6509,6663,14.99,14.6,45829,45836,97575.90600000002,-97279.8,-292.72771800000004
0,32701,0,0,0.0,0.0,45846,45841,0.0,0.0,0.0
0,32701,0,0,0.0,0.0,45857,45851,0.0,0.0,0.0
0,32701,0,0,0.0,0.0,45865,45859,0.0,0.0,0.0
0,32701,0,0,0.0,0.0,45877,45873,0.0,0.0,0.0
0,32769,6540,6608,15.0,14.8,45879,45880,98103.0,-97798.40000000001,-294.30899999999997
0,32904,6553,6688,15.15,14.8,45891,45895,99290.07,-98982.40000000001,-297.87021
0,32932,6580,6608,15.3,15.19,45899,45907,100686.24,-100375.51999999999,-302.05872
0,32955,6586,6609,15.35,15.25,45909,45916,101101.24,-100787.25,-303.30372
0,32977,6591,6613,15.49,15.39,45919,45928,102094.59000000001,-101774.07,-306.28377
0,32977,0,0,0.0,0.0,45934,45930,0.0,0.0,0.0
0,33022,6595,6640,15.46,15.31,45940,45948,101964.88400000002,-101658.40000000001,-305.89465200000006
0,33023,6604,6605,15.5,15.45,45949,45956,102368.20000000001,-102047.25,-307.10460000000006
0,33046,6604,6627,15.55,15.45,45963,45967,102701.53000000001,-102387.15,-308.10459000000003
0,33064,6609,6627,15.64,15.55,45969,45978,103367.888,-103049.85,-310.103664
0,33064,0,0,0.0,0.0,45988,45980,0.0,0.0,0.0
0,33083,6612,6631,15.4,15.31,45993,45996,101837.12000000001,-101520.61,-305.51136
0,33128,6616,6661,15.5,15.35,45999,46008,102557.3,-102246.34999999999,-307.6719
0,33236,6625,6733,15.75,15.45,46013,46018,104353.20000000001,-104024.84999999999,-313.05960000000005
0,33683,6647,7094,16.24,15.17,46024,46027,107950.52799999999,-107615.98,-323.85158399999995
0,33683,0,0,0.0,0.0,46036,46029,0.0,0.0,0.0
0,33815,6736,6868,16.26,15.9,46039,46046,109537.11600000002,-109201.2,-328.6113480000001
0,33815,0,0,0.0,0.0,46058,46049,0.0,0.0,0.0
0,33921,6763,6869,16.3,16.0,46060,46068,110236.90000000001,-109904.0,-330.71070000000003
0,34008,6784,6871,16.6,16.34,46069,46078,112617.72000000003,-112272.14,-337.85316000000006
0,34008,0,0,0.0,0.0,46084,46080,0.0,0.0,0.0
0,34503,6801,7296,17.0,15.8,46097,46098,115627.20000000001,-115276.8,-346.88160000000005
0,34503,0,0,0.0,0.0,46108,46102,0.0,0.0,0.0
0,34503,0,0,0.0,0.0,46118,46109,0.0,0.0,0.0
0,34503,0,0,0.0,0.0,46128,46119,0.0,0.0,0.0
0,34588,6900,6985,15.9,15.66,46130,46137,109719.54000000002,-109385.1,-329.1586200000001
0,34588,0,0,0.0,0.0,46147,46142,0.0,0.0,0.0
0,34588,0,0,0.0,0.0,46149,46149,0.0,0.0,0.0
0,34664,6917,6993,15.88,15.66,46159,46168,109851.48800000001,-109510.38,-329.554464
0,34664,0,0,0.0,0.0,46177,46170,0.0,0.0,0.0
0,34709,6932,6977,15.9,15.75,46179,46185,110231.52,-109887.75,-330.69455999999997
0,34732,6941,6964,15.85,15.75,46189,46193,110027.53000000001,-109683.0,-330.08259000000004
0,34732,0,0,0.0,0.0,46207,46202,0.0,0.0,0.0
0,34733,6946,6947,15.85,15.8,46209,46213,110100.44,-109762.6,-330.30132
0,34733,0,0,0.0,0.0,46224,46219,0.0,0.0,0.0
0,34761,6946,6974,15.77,15.66,46229,46236,109547.88200000001,-109212.84,-328.643646
0,34761,0,0,0.0,0.0,46247,46242,0.0,0.0,0.0
0,34793,6952,6984,15.79,15.67,46252,46256,109775.238,-109439.28,-329.325714
0,34821,6958,6986,15.88,15.77,46259,46267,110502.56800000003,-110169.22,-331.5077040000001
0,34831,6964,6974,15.85,15.78,46271,46274,110382.57,-110049.72,-331.14771
0,34831,0,0,0.0,0.0,46287,46279,0.0,0.0,0.0
0,34831,0,0,0.0,0.0,46298,46289,0.0,0.0,0.0
0,34814,6966,6949,15.67,15.66,46299,46308,109160.354,-108821.34,-327.481062
0,34814,0,0,0.0,0.0,46314,46309,0.0,0.0,0.0
0,34814,0,0,0.0,0.0,46328,46320,0.0,0.0,0.0
0,34814,0,0,0.0,0.0,46332,46329,0.0,0.0,0.0
0,34814,0,0,0.0,0.0,46348,46345,0.0,0.0,0.0
0,34814,0,0,0.0,0.0,46357,46350,0.0,0.0,0.0
0,34994,6962,7142,15.69,15.25,46359,46368,109246.33200000001,-108915.5,-327.73899600000004
0,35005,6998,7009,15.71,15.64,46370,46374,109951.148,-109620.76000000001,-329.853444
0,35019,7001,7015,15.8,15.72,46379,46386,110615.8,-110275.8,-331.8474
0,35019,0,0,0.0,0.0,46396,46391,0.0,0.0,0.0
0,35019,0,0,0.0,0.0,46405,46399,0.0,0.0,0.0
0,35173,7003,7157,15.94,15.55,46411,46418,111640.572,-111291.35,-334.921716
0,35173,0,0,0.0,0.0,46426,46422,0.0,0.0,0.0
0,35210,7034,7071,15.98,15.85,46429,46438,112412.90800000001,-112075.34999999999,-337.238724
0,35193,7042,7025,16.0,15.99,46439,46443,112672.0,-112329.75,-338.016
0,35193,0,0,0.0,0.0,46458,46453,0.0,0.0,0.0
0,35194,7038,7039,15.78,15.73,46462,46467,111069.108,-110723.47,-333.2073239999999
0,35194,0,0,0.0,0.0,46478,46469,0.0,0.0,0.0
0,35194,0,0,0.0,0.0,46484,46483,0.0,0.0,0.0
0,35241,7038,7085,15.75,15.6,46489,46493,110861.1,-110526.0,-332.5833
0,35274,7048,7081,15.72,15.6,46501,46508,110797.70400000001,-110463.59999999999,-332.39311200000003
0,35274,0,0,0.0,0.0,46516,46510,0.0,0.0,0.0
0,35294,7054,7074,15.72,15.63,46521,46525,110901.456,-110566.62000000001,-332.70436800000004
0,35294,0,0,0.0,0.0,46537,46529,0.0,0.0,0.0
0,35291,7058,7055,15.65,15.61,46539,46540,110470.22,-110128.55,-331.41066
0,35291,0,0,0.0,0.0,46558,46555,0.0,0.0,0.0
0,35291,0,0,0.0,0.0,46565,46559,0.0,0.0,0.0
0,35274,7058,7041,15.26,15.25,46569,46578,107708.13200000001,-107375.25,-323.12439600000005
0,35274,0,0,0.0,0.0,46588,46579,0.0,0.0,0.0
0,35436,7054,7216,15.4,15.01,46589,46598,108643.92,-108312.16,-325.93176
0,35460,7087,7111,15.5,15.4,46599,46605,109851.6,-109509.40000000001,-329.55480000000006
0,35484,7092,7116,15.46,15.36,46612,46615,109642.32,-109301.76,-328.92696000000007
0,35484,0,0,0.0,0.0,46627,46619,0.0,0.0,0.0
0,35484,0,0,0.0,0.0,46637,46630,0.0,0.0,0.0
0,35484,0,0,0.0,0.0,46647,46639,0.0,0.0,0.0
0,35484,0,0,0.0,0.0,46657,46652,0.0,0.0,0.0
0,35484,0,0,0.0,0.0,46667,46664,0.0,0.0,0.0
0,35487,7096,7099,15.0,14.95,46669,46674,106452.0,-106130.04999999999,-319.356
0,35555,7097,7165,15.15,14.96,46679,46687,107525.61000000002,-107188.40000000001,-322.57683000000003
0,35604,7111,7160,15.25,15.1,46689,46697,108442.75,-108116.0,-325.32824999999997
0,35604,0,0,0.0,0.0,46706,46699,0.0,0.0,0.0
0,35602,7120,7118,15.04,15.0,46710,46716,107096.832,-106770.0,-321.290496
0,35618,7120,7136,15.08,15.0,46719,46724,107375.63200000001,-107040.0,-322.12689600000004
0,35618,0,0,0.0,0.0,46736,46732,0.0,0.0,0.0
0,35618,0,0,0.0,0.0,46745,46739,0.0,0.0,0.0
0,35618,0,0,0.0,0.0,46756,46749,0.0,0.0,0.0
0,35618,0,0,0.0,0.0,46764,46759,0.0,0.0,0.0
0,35631,7123,7136,14.77,14.7,46771,46773,105215.572,-104899.2,-315.64671599999997
0,35631,0,0,0.0,0.0,46788,46782,0.0,0.0,0.0
0,35631,0,0,0.0,0.0,46796,46789,0.0,0.0,0.0
0,35736,7126,7231,14.86,14.6,46799,46808,105895.33200000001,-105572.59999999999,-317.68599600000005
0,35757,7147,7168,14.99,14.9,46809,46818,107136.528,-106803.2,-321.409584
0,35826,7151,7220,15.14,14.95,46819,46828,108272.196,-107939.0,-324.81658799999997
0,35833,7165,7172,15.2,15.14,46829,46834,108911.04,-108584.08,-326.73312
0,35849,7166,7182,15.18,15.1,46840,46848,108788.988,-108448.2,-326.366964
0,35943,7169,7263,15.13,14.89,46857,46858,108479.07400000001,-108146.07,-325.437222
0,35943,0,0,0.0,0.0,46868,46859,0.0,0.0,0.0
0,36019,7188,7264,14.95,14.75,46872,46877,107469.57,-107144.0,-322.40871
0,36065,7203,7249,15.1,14.96,46879,46886,108777.38,-108445.04000000001,-326.33214
0,36065,0,0,0.0,0.0,46898,46890,0.0,0.0,0.0
0,36139,7213,7287,15.1,14.9,46900,46904,108916.3,-108576.3,-326.7489
0,36142,7227,7230,15.05,15.0,46910,46914,108778.39000000001,-108450.0,-326.33517000000006
0,36142,0,0,0.0,0.0,46926,46920,0.0,0.0,0.0
0,36193,7228,7279,15.0,14.85,46931,46932,108426.0,-108093.15,-325.278
0,36193,0,0,0.0,0.0,46945,46942,0.0,0.0,0.0
0,36196,7238,7241,14.9,14.85,46949,46953,107855.14000000001,-107528.84999999999,-323.56542
0,36223,7239,7266,14.95,14.85,46959,46961,108226.04,-107900.09999999999,-324.67812
0,36223,0,0,0.0,0.0,46977,46969,0.0,0.0,0.0
0,36223,0,0,0.0,0.0,46988,46984,0.0,0.0,0.0
0,36223,0,0,0.0,0.0,46993,46992,0.0,0.0,0.0
0,36223,0,0,0.0,0.0,47007,46999,0.0,0.0,0.0
0,36249,7244,7270,15.25,15.15,47009,47014,110480.15000000001,-110140.5,-331.44045
0,36249,0,0,0.0,0.0,47025,47019,0.0,0.0,0.0
0,36249,0,0,0.0,0.0,47036,47029,0.0,0.0,0.0
0,36247,7249,7247,15.04,15.0,47040,47047,109036.992,-108705.0,-327.110976
0,36247,0,0,0.0,0.0,47058,47053,0.0,0.0,0.0
0,36247,0,0,0.0,0.0,47065,47064,0.0,0.0,0.0
0,36288,7249,7290,15.18,15.05,47069,47078,110045.89199999999,-109714.5,-330.137676
0,36288,0,0,0.0,0.0,47087,47082,0.0,0.0,0.0
0,36288,0,0,0.0,0.0,47093,47092,0.0,0.0,0.0
0,36550,7257,7519,15.4,14.82,47101,47105,111767.04000000002,-111431.58,-335.3011200000001
0,36603,7310,7363,15.6,15.44,47112,47118,114036.0,-113684.72,-342.10799999999995
0,36651,7320,7368,15.75,15.6,47119,47124,115299.45000000001,-114940.8,-345.89835
0,36694,7330,7373,15.74,15.6,47129,47135,115377.348,-115018.8,-346.13204399999995
0,36765,7338,7409,15.9,15.7,47139,47145,116686.92,-116321.29999999999,-350.06076
0,36803,7353,7391,15.99,15.86,47149,47157,117574.47,-117221.26,-352.72341
0,36822,7360,7379,16.08,15.99,47159,47168,118358.448,-117990.21,-355.075344
0,36822,0,0,0.0,0.0,47175,47169,0.0,0.0,0.0
0,36822,0,0,0.0,0.0,47184,47181,0.0,0.0,0.0
0,36822,0,0,0.0,0.0,47197,47190,0.0,0.0,0.0
