,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,8913,1782,1783,531.97,530.0,70431,70438,948183.3280000002,-944990.0,-2844.5499840000007
0,8939,1782,1808,533.69,524.5,70443,70448,951355.7940000002,-948296.0,-2854.0673820000006
0,8962,1787,1810,540.0,531.49,70455,70459,965412.0,-961996.9,-2896.236
0,8965,1792,1795,545.0,542.48,70460,70468,976858.0,-973751.6,-2930.5739999999996
0,8972,1793,1800,545.0,541.02,70472,70479,977185.0,-973836.0,-2931.555
0,8972,0,0,0.0,0.0,70488,70482,0.0,0.0,0.0
0,8969,1794,1791,544.74,543.89,70490,70497,977481.4560000001,-974106.99,-2932.4443680000004
0,8969,0,0,0.0,0.0,70508,70503,0.0,0.0,0.0
0,8968,1793,1792,544.3,543.02,70515,70519,976365.3399999999,-973091.84,-2929.0960199999995
0,8968,0,0,0.0,0.0,70526,70524,0.0,0.0,0.0
0,8968,0,0,0.0,0.0,70534,70530,0.0,0.0,0.0
0,8968,0,0,0.0,0.0,70547,70540,0.0,0.0,0.0
0,8967,1793,1792,545.8,544.4,70551,70559,978946.8799999999,-975564.7999999999,-2936.8406399999994
0,8967,0,0,0.0,0.0,70565,70562,0.0,0.0,0.0
0,8965,1793,1791,544.1,543.0,70575,70579,975788.9400000001,-972513.0,-2927.36682
0,8965,0,0,0.0,0.0,70589,70581,0.0,0.0,0.0
0,8962,1793,1790,544.0,543.01,70590,70599,975392.0,-971987.9,-2926.176
0,8961,1792,1791,545.0,543.66,70604,70607,976858.0,-973695.0599999999,-2930.5739999999996
0,8961,0,0,0.0,0.0,70619,70611,0.0,0.0,0.0
0,9043,1792,1874,569.1,542.5,70624,70629,1019941.0200000001,-1016645.0,-3059.8230600000006
0,9043,0,0,0.0,0.0,70636,70633,0.0,0.0,0.0
0,9043,0,0,0.0,0.0,70648,70640,0.0,0.0,0.0
0,9043,0,0,0.0,0.0,70659,70653,0.0,0.0,0.0
0,9042,1808,1807,561.15,559.95,70660,70664,1014895.8900000001,-1011829.6500000001,-3044.6876700000007
0,9042,0,0,0.0,0.0,70679,70671,0.0,0.0,0.0
0,9051,1808,1817,564.5,560.05,70682,70686,1020841.8,-1017610.8499999999,-3062.5254
0,9057,1810,1816,565.7,562.0,70691,70699,1024030.1400000001,-1020592.0,-3072.0904200000004
0,9063,1811,1817,567.0,563.5,70703,70709,1027063.8,-1023879.5,-3081.1914
0,9063,1812,1812,569.1,567.5,70710,70719,1031550.66,-1028310.0,-3094.6519799999996
0,9062,1812,1811,570.0,568.5,70722,70729,1033182.0,-1029553.5,-3099.546
0,9088,1812,1838,573.0,563.12,70737,70739,1038505.2000000001,-1035014.56,-3115.5156
0,9088,0,0,0.0,0.0,70749,70740,0.0,0.0,0.0
0,9088,0,0,0.0,0.0,70759,70750,0.0,0.0,0.0
0,9088,0,0,0.0,0.0,70767,70760,0.0,0.0,0.0
0,9088,0,0,0.0,0.0,70776,70770,0.0,0.0,0.0
0,9095,1817,1824,572.0,568.05,70780,70788,1039667.2000000001,-1036123.2,-3119.0016000000005
0,9093,1819,1817,572.0,570.9,70794,70799,1040468.0,-1037325.2999999999,-3121.4039999999995
0,9091,1818,1816,571.99,571.0,70802,70805,1040221.0140000001,-1036936.0,-3120.663042
0,9092,1818,1819,573.98,571.99,70810,70819,1043610.436,-1040449.81,-3130.831308
0,9093,1818,1819,574.0,572.0,70822,70829,1043761.6000000001,-1040468.0,-3131.2848000000004
0,9093,1818,1818,575.8,574.02,70837,70839,1047149.8799999999,-1043568.36,-3141.44964
0,9093,0,0,0.0,0.0,70849,70845,0.0,0.0,0.0
0,9124,1818,1849,589.45,577.8,70850,70859,1071973.7700000003,-1068352.2,-3215.9213100000006
0,9124,0,0,0.0,0.0,70862,70861,0.0,0.0,0.0
0,9124,0,0,0.0,0.0,70877,70870,0.0,0.0,0.0
0,9134,1824,1834,592.0,587.0,70880,70888,1080281.6,-1076558.0,-3240.8448000000003
0,9134,0,0,0.0,0.0,70898,70891,0.0,0.0,0.0
0,9132,1826,1824,592.0,590.88,70900,70907,1081465.6,-1077765.1199999999,-3244.3968
0,9132,1826,1826,591.8,590.0,70915,70917,1080863.52,-1077340.0,-3242.59056
0,9131,1826,1825,592.0,590.4,70923,70928,1081228.8,-1077480.0,-3243.6864
0,9131,0,0,0.0,0.0,70933,70931,0.0,0.0,0.0
0,9131,0,0,0.0,0.0,70947,70940,0.0,0.0,0.0
0,9130,1826,1825,591.0,589.55,70952,70958,1079284.2,-1075928.75,-3237.8525999999997
0,9127,1826,1823,592.0,590.99,70961,70968,1080992.0,-1077374.77,-3242.9759999999997
0,9131,1825,1829,594.0,591.0,70970,70979,1084287.6,-1080939.0,-3252.8628000000003
0,9131,0,0,0.0,0.0,70986,70984,0.0,0.0,0.0
0,9141,1826,1836,596.0,591.0,70996,70999,1088415.2,-1085076.0,-3265.2456
0,9141,0,0,0.0,0.0,71009,71007,0.0,0.0,0.0
0,9142,1828,1829,598.99,596.9,71010,71016,1095073.518,-1091730.0999999999,-3285.2205539999995
0,9146,1828,1832,598.2,595.01,71023,71029,1093748.8800000001,-1090058.32,-3281.2466400000008
0,9146,0,0,0.0,0.0,71039,71037,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71049,71040,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71054,71051,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71069,71060,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71076,71072,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71088,71081,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71098,71090,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71104,71100,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71119,71115,0.0,0.0,0.0
0,9146,0,0,0.0,0.0,71129,71120,0.0,0.0,0.0
0,9150,1829,1833,588.5,585.5,71130,71138,1076484.2,-1073221.5,-3229.4525999999996
0,9143,1830,1823,588.5,588.75,71140,71149,1076955.0,-1073291.25,-3230.8650000000002
0,9143,0,0,0.0,0.0,71157,71152,0.0,0.0,0.0
0,9144,1828,1829,590.0,588.0,71160,71169,1078874.0,-1075452.0,-3236.6220000000003
0,9144,0,0,0.0,0.0,71179,71172,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71187,71181,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71198,71190,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71209,71200,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71217,71210,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71222,71221,0.0,0.0,0.0
0,9144,0,0,0.0,0.0,71239,71231,0.0,0.0,0.0
0,9148,1828,1832,582.94,580.0,71241,71247,1066080.672,-1062560.0,-3198.2420159999997
0,9148,0,0,0.0,0.0,71259,71250,0.0,0.0,0.0
0,9148,0,0,0.0,0.0,71268,71260,0.0,0.0,0.0
0,9148,0,0,0.0,0.0,71279,71270,0.0,0.0,0.0
0,9148,0,0,0.0,0.0,71285,71280,0.0,0.0,0.0
0,9148,0,0,0.0,0.0,71299,71291,0.0,0.0,0.0
0,9148,0,0,0.0,0.0,71308,71301,0.0,0.0,0.0
0,9152,1829,1833,555.9,553.2,71312,71316,1017074.6400000001,-1014015.6000000001,-3051.2239200000004
0,9152,0,0,0.0,0.0,71329,71320,0.0,0.0,0.0
0,9159,1830,1837,553.8,550.1,71330,71334,1013675.52,-1010533.7000000001,-3041.0265600000002
0,9152,1831,1824,550.51,550.99,71340,71342,1008424.218,-1005005.76,-3025.272654
0,9153,1830,1831,548.89,547.0,71350,71354,1004688.256,-1001557.0,-3014.064768
0,9151,1830,1828,549.99,549.0,71360,71362,1006811.694,-1003572.0,-3020.435082
0,9151,0,0,0.0,0.0,71373,71370,0.0,0.0,0.0
0,9151,0,0,0.0,0.0,71389,71382,0.0,0.0,0.0
0,9154,1830,1833,549.94,547.31,71390,71399,1006500.1880000001,-1003219.2299999999,-3019.500564
0,9154,1830,1830,550.0,548.5,71404,71408,1006940.0,-1003755.0,-3020.82
0,9156,1830,1832,552.01,549.95,71411,71416,1010619.908,-1007508.4000000001,-3031.8597240000004
0,9157,1831,1832,552.0,550.08,71423,71427,1010822.4,-1007746.56,-3032.4671999999996
0,9157,0,0,0.0,0.0,71438,71433,0.0,0.0,0.0
0,9157,0,0,0.0,0.0,71442,71440,0.0,0.0,0.0
0,9203,1831,1877,558.8,543.5,71451,71459,1023386.32,-1020149.5,-3070.1589599999998
0,9203,0,0,0.0,0.0,71464,71462,0.0,0.0,0.0
0,9203,0,0,0.0,0.0,71479,71476,0.0,0.0,0.0
0,9203,0,0,0.0,0.0,71489,71486,0.0,0.0,0.0
0,9208,1840,1845,556.0,553.0,71491,71499,1023373.6000000001,-1020285.0,-3070.1208
0,9220,1841,1853,560.0,554.6,71502,71509,1031296.0,-1027673.8,-3093.888
0,9220,1844,1844,561.98,560.0,71510,71512,1036291.1200000001,-1032640.0,-3108.87336
0,9225,1844,1849,562.98,559.49,71525,71529,1038135.1200000001,-1034497.01,-3114.40536
0,9225,0,0,0.0,0.0,71537,71534,0.0,0.0,0.0
0,9225,0,0,0.0,0.0,71542,71540,0.0,0.0,0.0
0,9240,1845,1860,569.44,563.0,71551,71559,1050616.8000000003,-1047180.0,-3151.850400000001
0,9277,1848,1885,576.98,563.89,71563,71569,1066259.04,-1062932.65,-3198.77712
0,9278,1855,1856,578.0,576.0,71573,71576,1072421.2,-1069056.0,-3217.2635999999998
0,9278,0,0,0.0,0.0,71589,71585,0.0,0.0,0.0
0,9278,0,0,0.0,0.0,71594,71591,0.0,0.0,0.0
0,9278,0,0,0.0,0.0,71609,71601,0.0,0.0,0.0
0,9278,0,0,0.0,0.0,71618,71612,0.0,0.0,0.0
0,9279,1855,1856,565.0,563.0,71621,71627,1048414.0,-1044928.0,-3145.242
0,9279,0,0,0.0,0.0,71639,71635,0.0,0.0,0.0
0,9279,0,0,0.0,0.0,71646,71640,0.0,0.0,0.0
0,9279,0,0,0.0,0.0,71658,71656,0.0,0.0,0.0
0,9279,0,0,0.0,0.0,71669,71660,0.0,0.0,0.0
0,9279,0,0,0.0,0.0,71679,71672,0.0,0.0,0.0
0,9279,0,0,0.0,0.0,71686,71683,0.0,0.0,0.0
0,9278,1855,1854,552.5,551.12,71693,71699,1025329.5,-1021776.48,-3075.9885
0,9278,0,0,0.0,0.0,71709,71700,0.0,0.0,0.0
0,9278,0,0,0.0,0.0,71719,71710,0.0,0.0,0.0
0,9278,0,0,0.0,0.0,71729,71720,0.0,0.0,0.0
0,9276,1855,1853,548.0,547.0,71735,71739,1016868.8,-1013591.0,-3050.6064
0,9275,1855,1854,549.5,548.0,71740,71748,1019432.4,-1015992.0,-3058.2972
0,9275,0,0,0.0,0.0,71758,71756,0.0,0.0,0.0
0,9276,1855,1856,550.0,548.0,71760,71766,1020250.0,-1017088.0,-3060.75
0,9276,1855,1855,549.98,548.15,71773,71779,1020322.8960000002,-1016818.25,-3060.968688000001
0,9275,1855,1854,551.45,549.99,71780,71784,1023050.04,-1019681.46,-3069.15012
0,9271,1855,1851,551.99,551.48,71790,71797,1023941.4500000001,-1020789.48,-3071.82435
0,9271,0,0,0.0,0.0,71807,71800,0.0,0.0,0.0
0,9272,1854,1855,553.5,551.5,71810,71819,1026299.7000000001,-1023032.5,-3078.8991000000005
0,9285,1854,1867,559.5,553.95,71820,71827,1037536.8,-1034224.6500000001,-3112.6104
0,9285,0,0,0.0,0.0,71839,71830,0.0,0.0,0.0
0,9296,1857,1868,554.97,550.0,71844,71849,1030579.29,-1027400.0,-3091.7378700000004
0,9302,1859,1865,555.5,552.0,71853,71858,1032785.6000000001,-1029480.0,-3098.3568
0,9309,1860,1867,555.01,551.15,71863,71869,1032540.6039999999,-1028997.0499999999,-3097.621812
0,9309,0,0,0.0,0.0,71879,71870,0.0,0.0,0.0
0,9317,1861,1869,550.0,546.0,71880,71884,1023990.0,-1020474.0,-3071.9700000000003
0,9317,0,0,0.0,0.0,71895,71890,0.0,0.0,0.0
0,9317,0,0,0.0,0.0,71908,71902,0.0,0.0,0.0
0,9321,1863,1867,546.8,544.0,71916,71919,1018907.12,-1015648.0,-3056.72136
0,9321,0,0,0.0,0.0,71926,71921,0.0,0.0,0.0
0,9322,1864,1865,546.0,544.0,71934,71939,1017853.2000000001,-1014560.0,-3053.5596
0,9319,1864,1861,546.9,546.0,71940,71945,1019640.36,-1016106.0,-3058.92108
0,9319,0,0,0.0,0.0,71959,71954,0.0,0.0,0.0
0,9319,0,0,0.0,0.0,71969,71960,0.0,0.0,0.0
0,9319,1863,1863,543.63,542.0,71973,71979,1013217.594,-1009746.0,-3039.652782
0,9318,1863,1862,544.99,543.75,71982,71987,1015752.3620000002,-1012462.5,-3047.257086000001
0,9321,1863,1866,546.7,544.1,71995,71999,1018830.1200000001,-1015290.6000000001,-3056.4903600000002
0,9322,1864,1865,547.5,545.51,72000,72005,1020649.5,-1017376.15,-3061.9485
0,9322,0,0,0.0,0.0,72017,72010,0.0,0.0,0.0
0,9322,0,0,0.0,0.0,72028,72023,0.0,0.0,0.0
0,9322,0,0,0.0,0.0,72038,72034,0.0,0.0,0.0
0,9333,1864,1875,549.3,544.5,72042,72049,1024114.9199999999,-1020937.5,-3072.34476
0,9335,1866,1868,552.0,549.89,72050,72052,1030363.2000000001,-1027194.52,-3091.0896000000002
0,9335,0,0,0.0,0.0,72069,72063,0.0,0.0,0.0
0,9336,1867,1868,548.98,547.0,72071,72075,1024945.66,-1021796.0,-3074.83698
0,9339,1867,1870,549.75,547.06,72082,72085,1026493.2000000001,-1023002.2,-3079.4796
0,9337,1867,1865,549.99,548.9,72091,72099,1027271.3220000002,-1023698.5,-3081.8139660000006
0,9337,1867,1867,551.8,550.0,72100,72109,1030431.32,-1026850.0,-3091.2939599999995
0,9337,0,0,0.0,0.0,72119,72112,0.0,0.0,0.0
0,9337,0,0,0.0,0.0,72122,72120,0.0,0.0,0.0
0,9340,1867,1870,535.99,533.5,72132,72136,1000907.726,-997645.0,-3002.723178
0,9336,1868,1864,535.5,535.0,72140,72143,1000314.0,-997240.0,-3000.942
0,9336,0,0,0.0,0.0,72159,72151,0.0,0.0,0.0
0,9336,0,0,0.0,0.0,72168,72160,0.0,0.0,0.0
0,9340,1867,1871,533.0,530.16,72171,72176,995217.6000000001,-991929.36,-2985.6528000000003
0,9341,1868,1869,534.0,531.95,72186,72189,997512.0,-994214.55,-2992.5359999999996
0,9342,1868,1869,536.0,534.0,72190,72199,1001355.2000000001,-998046.0,-3004.0656
0,9341,1868,1867,537.4,536.0,72201,72209,1004078.16,-1000712.0,-3012.2344799999996
0,9339,1868,1866,538.0,537.0,72214,72218,1005091.6000000001,-1002042.0,-3015.2748000000006
0,9339,0,0,0.0,0.0,72226,72223,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72239,72230,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72248,72247,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72259,72253,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72269,72262,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72279,72270,0.0,0.0,0.0
0,9339,0,0,0.0,0.0,72285,72283,0.0,0.0,0.0
0,9343,1867,1871,525.5,523.0,72293,72296,981528.9,-978533.0,-2944.5867
0,9343,0,0,0.0,0.0,72309,72300,0.0,0.0,0.0
0,9343,0,0,0.0,0.0,72319,72312,0.0,0.0,0.0
0,9344,1868,1869,523.0,521.21,72322,72329,977277.8,-974141.4900000001,-2931.8334000000004
0,9359,1868,1883,526.99,521.4,72332,72337,984838.9120000001,-981796.2,-2954.5167360000005
0,9359,0,0,0.0,0.0,72342,72340,0.0,0.0,0.0
0,9361,1871,1873,531.28,529.3,72350,72357,994449.904,-991378.8999999999,-2983.3497119999997
0,9361,0,0,0.0,0.0,72369,72360,0.0,0.0,0.0
0,9369,1872,1880,531.0,527.15,72373,72377,994138.2000000001,-991042.0,-2982.4146
0,9374,1873,1878,532.0,529.0,72385,72388,996861.6000000001,-993462.0,-2990.5848000000005
0,9375,1874,1875,532.9,531.0,72392,72399,999080.9199999999,-995625.0,-2997.2427599999996
0,9375,0,0,0.0,0.0,72406,72404,0.0,0.0,0.0
0,9390,1875,1890,538.0,532.0,72414,72419,1008750.0,-1005480.0,-3026.25
0,9391,1878,1879,539.0,536.83,72426,72429,1012242.0,-1008703.5700000001,-3036.7259999999997
0,9389,1878,1876,540.0,539.0,72431,72439,1014228.0,-1011164.0,-3042.6839999999997
0,9393,1877,1881,542.6,540.0,72440,72444,1018894.2800000001,-1015740.0,-3056.6828400000004
0,9415,1878,1900,550.0,542.0,72450,72459,1033230.0,-1029800.0,-3099.69
0,9415,0,0,0.0,0.0,72468,72463,0.0,0.0,0.0
0,9415,1883,1883,548.9,547.25,72470,72474,1033578.7000000001,-1030471.75,-3100.7361
0,9415,0,0,0.0,0.0,72489,72481,0.0,0.0,0.0
0,9415,0,0,0.0,0.0,72494,72490,0.0,0.0,0.0
0,9416,1883,1884,543.99,542.01,72500,72509,1024333.1699999999,-1021146.84,-3072.9995099999996
0,9423,1883,1890,546.7,543.0,72510,72519,1029545.4400000001,-1026270.0,-3088.63632
0,9425,1884,1886,549.0,546.8,72520,72529,1034645.4,-1031264.7999999999,-3103.9362
0,9425,0,0,0.0,0.0,72539,72531,0.0,0.0,0.0
0,9425,0,0,0.0,0.0,72549,72540,0.0,0.0,0.0
0,9424,1885,1884,546.99,545.5,72550,72559,1031076.15,-1027722.0,-3093.2284499999996
0,9424,0,0,0.0,0.0,72566,72561,0.0,0.0,0.0
0,9435,1884,1895,549.98,545.25,72570,72579,1036602.3040000001,-1033248.75,-3109.806912
0,9434,1887,1886,551.4,550.0,72580,72586,1040491.8,-1037300.0,-3121.4754
0,9434,0,0,0.0,0.0,72599,72594,0.0,0.0,0.0
0,9434,0,0,0.0,0.0,72607,72606,0.0,0.0,0.0
0,9434,0,0,0.0,0.0,72611,72610,0.0,0.0,0.0
0,9434,0,0,0.0,0.0,72628,72621,0.0,0.0,0.0
0,9434,0,0,0.0,0.0,72638,72636,0.0,0.0,0.0
0,9442,1886,1894,550.95,547.0,72645,72649,1039532.4600000002,-1036018.0,-3118.5973800000006
0,9442,0,0,0.0,0.0,72655,72650,0.0,0.0,0.0
0,9442,0,0,0.0,0.0,72669,72663,0.0,0.0,0.0
0,9442,0,0,0.0,0.0,72679,72670,0.0,0.0,0.0
0,9442,0,0,0.0,0.0,72688,72680,0.0,0.0,0.0
0,9461,1888,1907,547.0,540.01,72691,72697,1032954.8,-1029799.07,-3098.8644
0,9461,0,0,0.0,0.0,72707,72701,0.0,0.0,0.0
0,9461,0,0,0.0,0.0,72717,72710,0.0,0.0,0.0
0,9464,1892,1895,545.0,542.5,72724,72729,1031249.0,-1028037.5,-3093.7470000000003
0,9464,0,0,0.0,0.0,72739,72733,0.0,0.0,0.0
0,9458,1892,1886,544.0,544.1,72740,72748,1029683.2000000001,-1026172.6000000001,-3089.0496000000003
0,9458,0,0,0.0,0.0,72759,72756,0.0,0.0,0.0
0,9466,1891,1899,547.02,543.0,72764,72769,1034743.0320000001,-1031157.0,-3104.229096
0,9473,1893,1900,550.8,547.02,72770,72779,1042774.56,-1039338.0,-3128.3236800000004
0,9473,0,0,0.0,0.0,72789,72781,0.0,0.0,0.0
0,9474,1894,1895,550.0,548.2,72794,72799,1042030.0,-1038839.0000000001,-3126.09
0,9474,0,0,0.0,0.0,72809,72800,0.0,0.0,0.0
0,9476,1894,1896,550.0,548.0,72810,72819,1042140.0,-1039008.0,-3126.42
0,9476,0,0,0.0,0.0,72829,72821,0.0,0.0,0.0
0,9475,1895,1894,549.0,547.65,72830,72836,1040464.8,-1037249.1,-3121.3944
0,9475,0,0,0.0,0.0,72849,72840,0.0,0.0,0.0
0,9475,0,0,0.0,0.0,72859,72851,0.0,0.0,0.0
0,9475,0,0,0.0,0.0,72867,72861,0.0,0.0,0.0
0,9483,1895,1903,543.0,539.01,72870,72878,1028985.0,-1025736.03,-3086.955
0,9483,0,0,0.0,0.0,72888,72881,0.0,0.0,0.0
0,9483,0,0,0.0,0.0,72899,72892,0.0,0.0,0.0
0,9483,0,0,0.0,0.0,72909,72900,0.0,0.0,0.0
0,9488,1896,1901,533.0,530.01,72911,72916,1010887.8,-1007549.01,-3032.6634000000004
0,9488,0,0,0.0,0.0,72927,72924,0.0,0.0,0.0
0,9488,0,0,0.0,0.0,72938,72930,0.0,0.0,0.0
0,9481,1897,1890,525.0,525.26,72940,72943,996240.0,-992741.4,-2988.7200000000003
0,9481,0,0,0.0,0.0,72959,72950,0.0,0.0,0.0
0,9481,0,0,0.0,0.0,72969,72965,0.0,0.0,0.0
0,9481,0,0,0.0,0.0,72979,72970,0.0,0.0,0.0
0,9479,1896,1894,518.0,516.82,72988,72989,982231.6000000001,-978857.0800000001,-2946.6948000000007
0,9486,1895,1902,521.0,517.6,72990,72999,987711.8,-984475.2000000001,-2963.1353999999997
0,9486,0,0,0.0,0.0,73009,73001,0.0,0.0,0.0
0,9486,0,0,0.0,0.0,73017,73012,0.0,0.0,0.0
0,9486,0,0,0.0,0.0,73029,73020,0.0,0.0,0.0
0,9486,0,0,0.0,0.0,73039,73030,0.0,0.0,0.0
0,9487,1897,1898,518.7,516.82,73047,73049,984077.6400000001,-980924.3600000001,-2952.2329200000004
0,9486,1897,1896,519.67,518.26,73050,73059,986021.858,-982620.96,-2958.0655739999997
0,9484,1897,1895,521.0,519.85,73061,73069,988441.2000000001,-985115.75,-2965.3235999999997
0,9493,1896,1905,525.0,521.0,73071,73079,995820.0,-992505.0,-2987.46
0,9506,1898,1911,525.0,520.0,73083,73089,996765.0,-993720.0,-2990.295
0,9502,1901,1897,525.5,525.0,73090,73097,999080.6000000001,-995925.0,-2997.2418
0,9510,1900,1908,527.9,524.0,73102,73108,1003221.16,-999792.0,-3009.66348
0,9511,1902,1903,529.0,527.01,73114,73118,1006158.0,-1002900.03,-3018.4739999999997
0,9516,1902,1907,531.5,528.5,73123,73129,1011019.3,-1007849.5,-3033.0579
0,9514,1903,1901,532.0,531.01,73132,73137,1012502.4,-1009450.01,-3037.5071999999996
0,9514,0,0,0.0,0.0,73147,73144,0.0,0.0,0.0
0,9518,1902,1906,528.0,525.5,73152,73157,1004678.4,-1001603.0,-3014.0352000000003
0,9518,0,0,0.0,0.0,73167,73160,0.0,0.0,0.0
0,9518,0,0,0.0,0.0,73177,73171,0.0,0.0,0.0
0,9518,0,0,0.0,0.0,73182,73180,0.0,0.0,0.0
0,9521,1903,1906,524.89,522.5,73190,73198,999180.6039999999,-995885.0,-2997.541812
0,9521,0,0,0.0,0.0,73205,73201,0.0,0.0,0.0
0,9529,1904,1912,528.0,524.2,73210,73215,1005417.6000000001,-1002270.4000000001,-3016.2528
0,9528,1905,1904,527.99,526.75,73223,73229,1006243.3420000001,-1002932.0,-3018.730026
0,9528,0,0,0.0,0.0,73239,73235,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73249,73240,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73258,73250,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73266,73260,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73279,73270,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73289,73280,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73299,73290,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73309,73300,0.0,0.0,0.0
0,9528,0,0,0.0,0.0,73315,73311,0.0,0.0,0.0
0,9526,1905,1903,520.06,519.0,73320,73329,991026.336,-987657.0,-2973.079008
0,9524,1905,1903,520.0,519.0,73331,73338,990704.0,-987657.0,-2972.112
0,9524,0,0,0.0,0.0,73343,73340,0.0,0.0,0.0
0,9524,0,0,0.0,0.0,73355,73351,0.0,0.0,0.0
0,9523,1904,1903,524.0,522.9,73360,73364,998115.2000000001,-995078.7,-2994.3456
0,9525,1904,1906,524.99,523.0,73371,73377,999895.9540000001,-996838.0,-2999.687862
0,9524,1905,1904,525.5,524.0,73380,73387,1001077.5,-997696.0,-3003.2325
0,9524,0,0,0.0,0.0,73399,73397,0.0,0.0,0.0
0,9524,0,0,0.0,0.0,73409,73404,0.0,0.0,0.0
0,9539,1904,1919,525.68,520.01,73411,73417,1001315.264,-997899.19,-3003.945792
0,9617,1907,1985,548.0,525.05,73425,73428,1045474.4,-1042224.2499999999,-3136.4232
0,9617,0,0,0.0,0.0,73431,73430,0.0,0.0,0.0
0,9624,1923,1930,535.0,531.5,73440,73449,1029019.0,-1025795.0,-3087.0570000000002
0,9629,1924,1929,536.98,534.0,73452,73459,1033579.1040000002,-1030086.0,-3100.7373120000007
0,9629,0,0,0.0,0.0,73469,73464,0.0,0.0,0.0
0,9631,1925,1927,537.9,535.8,73470,73479,1035887.82,-1032486.5999999999,-3107.6634599999998
0,9631,0,0,0.0,0.0,73489,73482,0.0,0.0,0.0
0,9635,1926,1930,539.99,537.2,73490,73494,1040128.7380000001,-1036796.0000000001,-3120.386214
0,9635,0,0,0.0,0.0,73504,73500,0.0,0.0,0.0
0,9634,1927,1926,539.5,538.0,73514,73519,1039616.5,-1036188.0,-3118.8495000000003
0,9634,0,0,0.0,0.0,73528,73520,0.0,0.0,0.0
0,9634,0,0,0.0,0.0,73539,73531,0.0,0.0,0.0
0,9634,0,0,0.0,0.0,73543,73540,0.0,0.0,0.0
0,9634,0,0,0.0,0.0,73559,73553,0.0,0.0,0.0
0,9634,0,0,0.0,0.0,73567,73562,0.0,0.0,0.0
0,9634,1926,1926,537.5,535.99,73570,73577,1035655.0,-1032316.74,-3106.965
0,9634,0,0,0.0,0.0,73589,73580,0.0,0.0,0.0
0,9634,1926,1926,536.5,535.04,73591,73599,1033728.2000000001,-1030487.0399999999,-3101.1846000000005
0,9632,1926,1924,537.99,536.99,73600,73606,1036599.1320000001,-1033168.76,-3109.7973960000004
0,9632,0,0,0.0,0.0,73619,73615,0.0,0.0,0.0
0,9632,1926,1926,537.3,535.7,73627,73629,1035054.72,-1031758.2000000001,-3105.16416
0,9632,0,0,0.0,0.0,73633,73630,0.0,0.0,0.0
0,9631,1926,1925,537.5,536.0,73644,73648,1035440.0,-1031800.0,-3106.32
0,9630,1926,1925,539.4,538.0,73651,73657,1038992.2799999999,-1035650.0,-3116.9768399999994
0,9629,1926,1925,541.0,539.4,73660,73669,1041966.0,-1038345.0,-3125.898
0,9631,1925,1927,542.0,540.0,73673,73679,1043783.6000000001,-1040580.0,-3131.3508
0,9631,0,0,0.0,0.0,73689,73687,0.0,0.0,0.0
0,9631,0,0,0.0,0.0,73699,73696,0.0,0.0,0.0
0,9628,1926,1923,543.0,542.0,73700,73709,1045926.6000000001,-1042266.0,-3137.7798000000003
0,9626,1925,1923,544.0,543.0,73713,73719,1047526.4,-1044189.0,-3142.5792
0,9627,1925,1926,545.0,543.0,73721,73726,1049234.0,-1045818.0,-3147.702
0,9626,1925,1924,545.5,544.0,73731,73739,1050305.7,-1046656.0,-3150.9170999999997
0,9626,0,0,0.0,0.0,73744,73740,0.0,0.0,0.0
0,9621,1925,1920,546.4,545.98,73758,73759,1051929.28,-1048281.6000000001,-3155.78784
0,9617,1924,1920,547.0,546.4,73760,73766,1052537.4000000001,-1049088.0,-3157.6122000000005
0,9617,0,0,0.0,0.0,73777,73773,0.0,0.0,0.0
0,9617,0,0,0.0,0.0,73789,73781,0.0,0.0,0.0
0,9615,1923,1921,544.1,543.0,73796,73797,1046521.9400000001,-1043103.0,-3139.56582
0,9616,1923,1924,545.0,543.04,73802,73808,1048035.0,-1044808.96,-3144.105
