,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,34,6,6,297.0,296.65,80910,80917,2019.6000000000001,-1779.8999999999999,-6.0588
0,34,0,0,0.0,0.0,80929,80923,0.0,0.0,0.0
0,34,6,6,297.0,296.36,80933,80939,2019.6000000000001,-1778.16,-6.0588
0,34,6,6,297.39,297.19,80940,80944,2022.2520000000002,-1783.1399999999999,-6.066756000000001
0,34,0,0,0.0,0.0,80956,80950,0.0,0.0,0.0
0,34,6,6,296.4,296.0,80964,80967,2015.5199999999998,-1776.0,-6.0465599999999995
0,34,0,0,0.0,0.0,80979,80974,0.0,0.0,0.0
0,34,0,0,0.0,0.0,80989,80981,0.0,0.0,0.0
0,34,0,0,0.0,0.0,80994,80990,0.0,0.0,0.0
0,34,6,6,295.5,295.0,81000,81004,2009.4,-1770.0,-6.028200000000001
0,34,0,0,0.0,0.0,81017,81015,0.0,0.0,0.0
0,34,6,6,295.4,294.5,81023,81029,2008.7199999999998,-1767.0,-6.026159999999999
0,34,0,0,0.0,0.0,81039,81037,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81047,81041,0.0,0.0,0.0
0,34,6,6,296.3,295.89,81050,81059,2014.8400000000001,-1775.34,-6.04452
0,34,0,0,0.0,0.0,81067,81061,0.0,0.0,0.0
0,34,6,6,294.0,292.06,81070,81079,1999.2,-1752.3600000000001,-5.9976
0,34,0,0,0.0,0.0,81089,81082,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81099,81093,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81109,81105,0.0,0.0,0.0
0,34,6,6,291.49,289.0,81110,81117,1982.132,-1734.0,-5.946396
0,34,6,6,292.0,291.0,81126,81128,1985.6000000000001,-1746.0,-5.9568
0,34,6,6,292.08,291.0,81133,81136,1986.144,-1746.0,-5.958432
0,34,0,0,0.0,0.0,81143,81140,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81159,81153,0.0,0.0,0.0
0,34,6,6,292.99,291.3,81163,81168,1992.332,-1747.8000000000002,-5.976996000000001
0,34,6,6,294.0,292.1,81170,81175,1999.2,-1752.6000000000001,-5.9976
0,34,6,6,294.98,293.97,81180,81189,2005.864,-1763.8200000000002,-6.017592
0,34,0,0,0.0,0.0,81195,81190,0.0,0.0,0.0
0,34,6,6,295.7,295.0,81204,81209,2010.76,-1770.0,-6.03228
0,34,6,6,296.25,295.74,81210,81219,2014.5,-1774.44,-6.043500000000001
0,34,6,6,296.9,296.0,81225,81229,2018.9199999999998,-1776.0,-6.05676
0,34,0,0,0.0,0.0,81239,81232,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81245,81244,0.0,0.0,0.0
0,34,6,6,297.19,296.7,81250,81257,2020.8919999999998,-1780.1999999999998,-6.062675999999999
0,34,6,6,297.6,296.94,81264,81268,2023.6800000000003,-1781.6399999999999,-6.071040000000001
0,34,6,6,297.74,297.0,81271,81279,2024.632,-1782.0,-6.0738959999999995
0,34,0,0,0.0,0.0,81289,81288,0.0,0.0,0.0
0,34,6,6,297.98,297.41,81290,81296,2026.2640000000001,-1784.46,-6.078792
0,34,6,6,298.0,298.0,81300,81304,2026.4,-1788.0,-6.0792
0,34,6,6,298.7,298.2,81310,81319,2031.1599999999999,-1789.1999999999998,-6.09348
0,34,0,0,0.0,0.0,81329,81321,0.0,0.0,0.0
0,34,6,6,298.99,298.5,81330,81339,2033.132,-1791.0,-6.0993960000000005
0,34,0,0,0.0,0.0,81344,81340,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81357,81356,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81364,81363,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81378,81370,0.0,0.0,0.0
0,34,6,6,297.8,296.99,81380,81384,2025.0400000000002,-1781.94,-6.075120000000001
0,34,0,0,0.0,0.0,81398,81394,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81408,81400,0.0,0.0,0.0
0,34,6,6,297.01,296.5,81411,81417,2019.6680000000001,-1779.0,-6.059004
0,34,0,0,0.0,0.0,81429,81423,0.0,0.0,0.0
0,34,6,6,298.98,296.1,81434,81439,2033.064,-1776.6000000000001,-6.099192
0,34,0,0,0.0,0.0,81445,81443,0.0,0.0,0.0
0,34,6,6,297.95,296.75,81450,81459,2026.06,-1780.5,-6.07818
0,34,6,6,298.89,297.99,81460,81467,2032.4520000000002,-1787.94,-6.097356000000001
0,34,6,6,299.25,298.95,81470,81475,2034.9,-1793.6999999999998,-6.1047
0,34,0,0,0.0,0.0,81489,81482,0.0,0.0,0.0
0,34,6,6,298.89,297.95,81491,81498,2032.4520000000002,-1787.6999999999998,-6.097356000000001
0,34,6,6,298.99,298.85,81500,81508,2033.132,-1793.1000000000001,-6.0993960000000005
0,34,6,6,299.0,298.97,81510,81517,2033.2,-1793.8200000000002,-6.099600000000001
0,34,0,0,0.0,0.0,81522,81520,0.0,0.0,0.0
0,34,6,6,299.48,299.0,81530,81538,2036.464,-1794.0,-6.109392
0,34,0,0,0.0,0.0,81548,81540,0.0,0.0,0.0
0,34,6,6,300.0,299.8,81550,81559,2040.0,-1798.8000000000002,-6.12
0,34,0,0,0.0,0.0,81567,81560,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81576,81570,0.0,0.0,0.0
0,34,6,6,299.89,299.35,81580,81585,2039.2520000000002,-1796.1000000000001,-6.117756000000001
0,34,6,6,300.5,299.95,81590,81597,2043.4,-1799.6999999999998,-6.1302
0,34,0,0,0.0,0.0,81609,81601,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81618,81610,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81627,81621,0.0,0.0,0.0
0,34,6,6,297.99,297.01,81632,81635,2026.332,-1782.06,-6.078996
0,34,6,6,297.79,297.19,81642,81649,2024.9720000000002,-1783.1399999999999,-6.074916000000001
0,34,0,0,0.0,0.0,81659,81655,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81667,81660,0.0,0.0,0.0
0,34,6,6,294.85,294.35,81676,81679,2004.9800000000005,-1766.1000000000001,-6.014940000000002
0,34,0,0,0.0,0.0,81688,81681,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81699,81696,0.0,0.0,0.0
0,34,6,6,294.6,294.25,81704,81708,2003.2800000000004,-1765.5,-6.009840000000001
0,34,6,6,295.5,294.5,81712,81714,2009.4,-1767.0,-6.028200000000001
0,34,6,6,299.0,294.5,81724,81725,2033.2,-1767.0,-6.099600000000001
0,34,0,0,0.0,0.0,81738,81730,0.0,0.0,0.0
0,34,6,6,294.9,294.8,81740,81746,2005.3199999999997,-1768.8000000000002,-6.015959999999999
0,34,0,0,0.0,0.0,81759,81752,0.0,0.0,0.0
0,34,6,6,294.89,293.65,81760,81769,2005.2520000000002,-1761.8999999999999,-6.0157560000000005
0,34,6,6,295.2,294.89,81776,81779,2007.36,-1769.34,-6.02208
0,34,0,0,0.0,0.0,81788,81785,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81796,81793,0.0,0.0,0.0
0,34,6,6,296.46,296.0,81802,81809,2015.9279999999999,-1776.0,-6.047783999999999
0,34,0,0,0.0,0.0,81819,81810,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81828,81822,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81839,81831,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81849,81840,0.0,0.0,0.0
0,34,6,6,294.34,293.8,81850,81853,2001.512,-1762.8000000000002,-6.004536
0,34,6,6,294.99,294.48,81860,81868,2005.932,-1766.88,-6.017796
0,34,6,6,295.0,294.98,81870,81872,2006.0,-1769.88,-6.018
0,34,6,6,295.5,294.99,81880,81889,2009.4,-1769.94,-6.028200000000001
0,34,0,0,0.0,0.0,81896,81891,0.0,0.0,0.0
0,34,6,6,296.0,295.25,81902,81909,2012.8000000000002,-1771.5,-6.0384
0,34,6,6,296.74,296.15,81910,81919,2017.832,-1776.8999999999999,-6.053496
0,34,6,6,296.95,296.6,81924,81929,2019.26,-1779.6000000000001,-6.05778
0,34,0,0,0.0,0.0,81938,81934,0.0,0.0,0.0
0,34,6,6,298.25,297.3,81941,81947,2028.1000000000001,-1783.8000000000002,-6.084300000000001
0,34,6,6,297.55,296.5,81952,81958,2023.3400000000001,-1779.0,-6.07002
0,34,6,6,297.65,296.8,81968,81969,2024.0199999999998,-1780.8000000000002,-6.07206
0,34,0,0,0.0,0.0,81979,81970,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81989,81984,0.0,0.0,0.0
0,34,0,0,0.0,0.0,81995,81991,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82008,82003,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82014,82012,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82029,82020,0.0,0.0,0.0
0,34,6,6,295.25,294.8,82036,82039,2007.7,-1768.8000000000002,-6.0230999999999995
0,34,0,0,0.0,0.0,82049,82040,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82059,82051,0.0,0.0,0.0
0,34,6,6,294.8,294.5,82060,82064,2004.6400000000003,-1767.0,-6.013920000000001
0,34,0,0,0.0,0.0,82078,82072,0.0,0.0,0.0
0,34,6,6,294.9,294.5,82083,82089,2005.3199999999997,-1767.0,-6.015959999999999
0,34,6,6,295.3,294.8,82094,82098,2008.0400000000002,-1768.8000000000002,-6.024120000000001
0,34,6,6,295.6,295.05,82100,82109,2010.0800000000004,-1770.3000000000002,-6.030240000000001
0,34,6,6,296.0,295.5,82111,82118,2012.8000000000002,-1773.0,-6.0384
0,34,6,6,296.5,296.4,82120,82127,2016.2,-1778.3999999999999,-6.0486
0,34,6,6,296.5,296.01,82132,82139,2016.2,-1776.06,-6.0486
0,34,0,0,0.0,0.0,82144,82140,0.0,0.0,0.0
0,34,6,6,297.9,297.25,82150,82159,2025.7199999999998,-1783.5,-6.077159999999999
0,34,6,6,298.0,297.8,82163,82169,2026.4,-1786.8000000000002,-6.0792
0,34,0,0,0.0,0.0,82178,82170,0.0,0.0,0.0
0,34,6,6,298.5,297.9,82180,82188,2029.8000000000002,-1787.3999999999999,-6.0894
0,34,0,0,0.0,0.0,82199,82190,0.0,0.0,0.0
0,34,6,6,297.5,297.0,82202,82208,2023.0,-1782.0,-6.069
0,34,6,6,298.19,297.49,82210,82219,2027.692,-1784.94,-6.083076
0,34,6,6,298.8,298.24,82220,82229,2031.8400000000001,-1789.44,-6.0955200000000005
0,34,6,6,299.0,298.88,82230,82239,2033.2,-1793.28,-6.099600000000001
0,34,0,0,0.0,0.0,82249,82244,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82259,82258,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82265,82260,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82279,82276,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82289,82285,0.0,0.0,0.0
0,34,6,6,298.3,297.67,82290,82299,2028.4400000000003,-1786.02,-6.08532
0,34,0,0,0.0,0.0,82309,82300,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82319,82314,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82328,82321,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82336,82331,0.0,0.0,0.0
0,34,6,6,296.8,297.0,82340,82342,2018.2400000000002,-1782.0,-6.054720000000001
0,34,0,0,0.0,0.0,82355,82351,0.0,0.0,0.0
0,34,6,6,297.24,296.5,82361,82369,2021.232,-1779.0,-6.063696
0,34,0,0,0.0,0.0,82377,82371,0.0,0.0,0.0
0,34,6,6,297.99,296.5,82383,82389,2026.332,-1779.0,-6.078996
0,34,0,0,0.0,0.0,82399,82392,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82409,82402,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82419,82411,0.0,0.0,0.0
0,34,6,6,296.15,295.41,82420,82427,2013.8199999999997,-1772.46,-6.041459999999999
0,34,6,6,296.4,296.0,82437,82439,2015.5199999999998,-1776.0,-6.0465599999999995
0,34,0,0,0.0,0.0,82446,82441,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82456,82453,0.0,0.0,0.0
0,34,6,6,296.65,296.24,82465,82467,2017.2199999999998,-1777.44,-6.051659999999999
0,34,6,6,297.0,296.5,82470,82479,2019.6000000000001,-1779.0,-6.0588
0,34,6,6,297.52,296.51,82485,82489,2023.1360000000002,-1779.06,-6.069408000000001
0,34,6,6,298.0,297.52,82490,82499,2026.4,-1785.12,-6.0792
0,34,0,0,0.0,0.0,82509,82503,0.0,0.0,0.0
0,34,6,6,297.3,296.6,82514,82518,2021.6400000000003,-1779.6000000000001,-6.064920000000001
0,34,0,0,0.0,0.0,82528,82520,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82538,82534,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82549,82540,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82559,82551,0.0,0.0,0.0
0,34,6,6,299.0,296.0,82560,82569,2033.2,-1776.0,-6.099600000000001
0,34,0,0,0.0,0.0,82576,82573,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82589,82581,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82598,82596,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82605,82602,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82615,82610,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82629,82620,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82639,82635,0.0,0.0,0.0
0,34,6,6,297.0,296.5,82648,82649,2019.6000000000001,-1779.0,-6.0588
0,34,6,6,296.6,296.0,82655,82658,2016.8800000000003,-1776.0,-6.050640000000001
0,34,0,0,0.0,0.0,82669,82665,0.0,0.0,0.0
0,34,6,6,296.0,295.5,82673,82677,2012.8000000000002,-1773.0,-6.0384
0,34,6,6,296.45,295.65,82681,82683,2015.86,-1773.8999999999999,-6.047579999999999
0,34,6,6,296.25,295.9,82690,82696,2014.5,-1775.3999999999999,-6.043500000000001
0,34,0,0,0.0,0.0,82704,82703,0.0,0.0,0.0
0,34,6,6,296.25,295.72,82714,82719,2014.5,-1774.3200000000002,-6.043500000000001
0,34,6,6,296.47,296.25,82720,82728,2015.9960000000003,-1777.5,-6.047988
0,34,0,0,0.0,0.0,82739,82735,0.0,0.0,0.0
0,34,6,6,296.74,296.48,82740,82743,2017.832,-1778.88,-6.053496
0,34,0,0,0.0,0.0,82759,82756,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82767,82760,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82779,82772,0.0,0.0,0.0
0,34,6,6,295.01,295.0,82781,82788,2006.0680000000002,-1770.0,-6.018204000000001
0,34,0,0,0.0,0.0,82796,82791,0.0,0.0,0.0
0,34,6,6,295.25,294.71,82804,82805,2007.7,-1768.2599999999998,-6.0230999999999995
0,34,0,0,0.0,0.0,82817,82810,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82829,82824,0.0,0.0,0.0
0,34,6,6,294.69,294.25,82833,82838,2003.8919999999998,-1765.5,-6.011675999999999
0,34,6,6,294.99,294.5,82840,82843,2005.932,-1767.0,-6.017796
0,34,0,0,0.0,0.0,82857,82853,0.0,0.0,0.0
0,34,6,6,295.39,294.01,82861,82864,2008.652,-1764.06,-6.025956
0,34,0,0,0.0,0.0,82877,82874,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82889,82883,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82895,82890,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82909,82900,0.0,0.0,0.0
0,34,0,0,0.0,0.0,82919,82913,0.0,0.0,0.0
0,34,6,6,293.94,293.31,82921,82927,1998.792,-1759.8600000000001,-5.996375999999999
0,34,0,0,0.0,0.0,82939,82933,0.0,0.0,0.0
0,34,6,6,293.1,293.0,82940,82943,1993.0800000000004,-1758.0,-5.979240000000001
0,34,6,6,293.4,293.0,82950,82951,1995.12,-1758.0,-5.98536
0,34,0,0,0.0,0.0,82965,82962,0.0,0.0,0.0
0,34,6,6,293.5,293.4,82971,82977,1995.8000000000002,-1760.3999999999999,-5.9874
0,34,0,0,0.0,0.0,82985,82981,0.0,0.0,0.0
0,34,6,6,294.0,293.5,82992,82997,1999.2,-1761.0,-5.9976
0,34,0,0,0.0,0.0,83007,83002,0.0,0.0,0.0
0,34,6,6,294.39,293.55,83012,83018,2001.852,-1761.3000000000002,-6.005556
0,34,0,0,0.0,0.0,83029,83022,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83038,83030,0.0,0.0,0.0
0,34,6,6,294.25,294.0,83048,83049,2000.9,-1764.0,-6.0027
0,34,6,6,294.6,294.45,83052,83058,2003.2800000000004,-1766.6999999999998,-6.009840000000001
0,34,0,0,0.0,0.0,83062,83060,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83079,83073,0.0,0.0,0.0
0,34,6,6,294.45,293.63,83080,83088,2002.26,-1761.78,-6.00678
0,34,6,6,294.59,294.3,83094,83097,2003.212,-1765.8000000000002,-6.0096359999999995
0,34,0,0,0.0,0.0,83109,83100,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83119,83110,0.0,0.0,0.0
0,34,6,6,292.85,292.63,83120,83129,1991.3800000000003,-1755.78,-5.974140000000001
0,34,6,6,293.0,292.61,83133,83138,1992.4,-1755.66,-5.977200000000001
0,34,0,0,0.0,0.0,83149,83140,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83159,83152,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83169,83166,0.0,0.0,0.0
0,34,6,6,292.61,292.5,83177,83179,1989.748,-1755.0,-5.969244
0,34,6,6,294.24,293.0,83180,83189,2000.832,-1758.0,-6.002496
0,34,6,6,294.5,294.25,83196,83199,2002.6000000000001,-1765.5,-6.0078
0,34,0,0,0.0,0.0,83204,83203,0.0,0.0,0.0
0,34,6,6,294.99,294.71,83214,83219,2005.932,-1768.2599999999998,-6.017796
0,34,0,0,0.0,0.0,83229,83220,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83238,83230,0.0,0.0,0.0
0,34,6,6,294.0,293.98,83244,83249,1999.2,-1763.88,-5.9976
0,34,6,6,294.25,294.0,83250,83259,2000.9,-1764.0,-6.0027
0,34,0,0,0.0,0.0,83266,83260,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83277,83270,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83289,83284,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83299,83290,0.0,0.0,0.0
0,34,6,6,293.7,293.0,83306,83309,1997.1599999999999,-1758.0,-5.991479999999999
0,34,6,6,294.2,293.8,83310,83319,2000.56,-1762.8000000000002,-6.00168
0,34,6,6,294.5,294.24,83320,83329,2002.6000000000001,-1765.44,-6.0078
0,34,0,0,0.0,0.0,83335,83331,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83344,83340,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83359,83350,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83369,83360,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83377,83370,0.0,0.0,0.0
0,34,6,6,293.0,292.51,83383,83389,1992.4,-1755.06,-5.977200000000001
0,34,6,6,293.88,293.0,83390,83399,1998.384,-1758.0,-5.995151999999999
0,34,0,0,0.0,0.0,83408,83404,0.0,0.0,0.0
0,34,6,6,294.65,294.19,83410,83418,2003.62,-1765.1399999999999,-6.010859999999999
0,34,6,6,295.25,294.25,83422,83428,2007.7,-1765.5,-6.0230999999999995
0,34,6,6,295.75,295.2,83430,83439,2011.1000000000001,-1771.1999999999998,-6.0333000000000006
0,34,0,0,0.0,0.0,83446,83444,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83455,83453,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83466,83462,0.0,0.0,0.0
0,34,6,6,295.99,295.7,83471,83479,2012.732,-1774.1999999999998,-6.038195999999999
0,34,6,6,296.15,296.0,83480,83489,2013.8199999999997,-1776.0,-6.041459999999999
0,34,6,6,296.39,296.2,83490,83494,2015.4520000000002,-1777.1999999999998,-6.046356000000001
0,34,6,6,296.4,296.0,83503,83509,2015.5199999999998,-1776.0,-6.0465599999999995
0,34,6,6,296.5,296.4,83510,83515,2016.2,-1778.3999999999999,-6.0486
0,34,0,0,0.0,0.0,83525,83522,0.0,0.0,0.0
0,34,6,6,296.7,296.5,83530,83539,2017.56,-1779.0,-6.05268
0,34,0,0,0.0,0.0,83541,83540,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83556,83551,0.0,0.0,0.0
0,34,6,6,296.9,296.55,83561,83569,2018.9199999999998,-1779.3000000000002,-6.05676
0,34,0,0,0.0,0.0,83579,83574,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83583,83580,0.0,0.0,0.0
0,34,6,6,296.15,295.75,83592,83597,2013.8199999999997,-1774.5,-6.041459999999999
0,34,6,6,295.9,295.7,83606,83609,2012.12,-1774.1999999999998,-6.03636
0,34,0,0,0.0,0.0,83619,83610,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83626,83620,0.0,0.0,0.0
0,34,6,6,295.75,295.1,83632,83638,2011.1000000000001,-1770.6000000000001,-6.0333000000000006
0,34,6,6,295.74,295.31,83643,83649,2011.0320000000002,-1771.8600000000001,-6.0330960000000005
0,34,6,6,296.19,296.0,83652,83658,2014.0919999999999,-1776.0,-6.042275999999999
0,34,0,0,0.0,0.0,83669,83660,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83679,83670,0.0,0.0,0.0
0,34,6,6,295.0,294.51,83681,83689,2006.0,-1767.06,-6.018
0,34,0,0,0.0,0.0,83699,83690,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83709,83702,0.0,0.0,0.0
0,34,6,6,293.4,293.0,83714,83719,1995.12,-1758.0,-5.98536
0,34,6,6,296.95,293.1,83722,83729,2019.26,-1758.6000000000001,-6.05778
0,34,0,0,0.0,0.0,83739,83733,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83742,83740,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83758,83750,0.0,0.0,0.0
0,34,6,6,295.9,295.5,83760,83762,2012.12,-1773.0,-6.03636
0,34,6,6,296.24,295.7,83771,83778,2014.432,-1774.1999999999998,-6.043296000000001
0,34,6,6,296.8,296.5,83780,83789,2018.2400000000002,-1779.0,-6.054720000000001
0,34,0,0,0.0,0.0,83798,83795,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83809,83806,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83819,83814,0.0,0.0,0.0
0,34,6,6,295.5,295.3,83821,83829,2009.4,-1771.8000000000002,-6.028200000000001
0,34,6,6,296.0,295.5,83830,83832,2012.8000000000002,-1773.0,-6.0384
0,34,6,6,296.25,296.0,83840,83844,2014.5,-1776.0,-6.043500000000001
0,34,6,6,296.0,295.6,83850,83856,2012.8000000000002,-1773.6000000000001,-6.0384
0,34,6,6,296.7,296.0,83860,83866,2017.56,-1776.0,-6.05268
0,34,0,0,0.0,0.0,83877,83876,0.0,0.0,0.0
0,34,6,6,297.0,296.85,83880,83889,2019.6000000000001,-1781.1000000000001,-6.0588
0,34,0,0,0.0,0.0,83898,83893,0.0,0.0,0.0
0,34,6,6,297.8,297.7,83900,83908,2025.0400000000002,-1786.1999999999998,-6.075120000000001
0,34,0,0,0.0,0.0,83919,83913,0.0,0.0,0.0
0,34,0,0,0.0,0.0,83929,83922,0.0,0.0,0.0
0,34,6,6,295.48,294.1,83930,83938,2009.2640000000001,-1764.6000000000001,-6.027792000000001
0,34,0,0,0.0,0.0,83941,83940,0.0,0.0,0.0
0,34,6,6,295.7,295.02,83953,83959,2010.76,-1770.12,-6.03228
0,34,6,6,296.4,295.4,83962,83969,2015.5199999999998,-1772.3999999999999,-6.0465599999999995
0,34,0,0,0.0,0.0,83979,83970,0.0,0.0,0.0
0,34,6,6,296.03,295.5,83982,83985,2013.004,-1773.0,-6.039012
0,34,6,6,295.95,295.5,83998,83999,2012.46,-1773.0,-6.03738
0,34,6,6,296.99,296.65,84000,84007,2019.5320000000002,-1779.8999999999999,-6.0585960000000005
0,34,6,6,297.85,296.95,84013,84019,2025.3800000000003,-1781.6999999999998,-6.0761400000000005
0,34,6,6,298.48,297.5,84022,84029,2029.664,-1785.0,-6.088991999999999
0,34,0,0,0.0,0.0,84039,84030,0.0,0.0,0.0
0,34,6,6,298.25,297.61,84042,84048,2028.1000000000001,-1785.66,-6.084300000000001
0,34,0,0,0.0,0.0,84058,84053,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84069,84066,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84079,84076,0.0,0.0,0.0
0,34,6,6,299.3,298.85,84080,84089,2035.2400000000002,-1793.1000000000001,-6.10572
0,34,0,0,0.0,0.0,84097,84094,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84109,84106,0.0,0.0,0.0
0,34,6,6,299.85,299.0,84115,84119,2038.9800000000005,-1794.0,-6.1169400000000005
0,34,6,6,299.99,299.6,84125,84129,2039.932,-1797.6000000000001,-6.119796
0,34,6,6,300.89,300.0,84130,84139,2046.0520000000001,-1800.0,-6.138156
0,34,0,0,0.0,0.0,84145,84140,0.0,0.0,0.0
0,34,6,6,300.89,300.7,84151,84155,2046.0520000000001,-1804.1999999999998,-6.138156
0,34,6,6,301.2,300.9,84160,84169,2048.16,-1805.3999999999999,-6.14448
0,34,0,0,0.0,0.0,84179,84173,0.0,0.0,0.0
0,34,6,6,301.4,301.0,84180,84189,2049.52,-1806.0,-6.14856
0,34,6,6,301.99,301.49,84190,84197,2053.532,-1808.94,-6.160596000000001
0,34,0,0,0.0,0.0,84209,84205,0.0,0.0,0.0
0,34,6,6,302.49,301.5,84213,84216,2056.9320000000002,-1809.0,-6.170796
0,34,0,0,0.0,0.0,84229,84226,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84235,84230,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84246,84242,0.0,0.0,0.0
0,34,6,6,302.99,302.6,84250,84259,2060.332,-1815.6000000000001,-6.1809959999999995
0,34,6,6,303.6,302.95,84261,84269,2064.4800000000005,-1817.6999999999998,-6.193440000000002
0,34,6,6,303.9,303.6,84271,84279,2066.52,-1821.6000000000001,-6.19956
0,34,6,6,304.0,303.9,84281,84285,2067.2000000000003,-1823.3999999999999,-6.201600000000001
0,34,0,0,0.0,0.0,84298,84295,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84308,84302,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84319,84317,0.0,0.0,0.0
0,34,6,6,304.0,303.25,84321,84329,2067.2000000000003,-1819.5,-6.201600000000001
0,34,6,6,304.2,304.0,84332,84336,2068.56,-1824.0,-6.20568
0,34,0,0,0.0,0.0,84344,84340,0.0,0.0,0.0
0,34,6,6,304.5,304.45,84354,84359,2070.6,-1826.6999999999998,-6.211799999999999
0,34,6,6,304.5,304.25,84363,84369,2070.6,-1825.5,-6.211799999999999
0,34,0,0,0.0,0.0,84374,84370,0.0,0.0,0.0
0,34,6,6,304.49,304.25,84386,84389,2070.532,-1825.5,-6.211596000000001
0,34,0,0,0.0,0.0,84397,84390,0.0,0.0,0.0
0,34,6,6,304.5,303.8,84401,84409,2070.6,-1822.8000000000002,-6.211799999999999
0,34,0,0,0.0,0.0,84417,84410,0.0,0.0,0.0
0,34,0,0,0.0,0.0,84426,84420,0.0,0.0,0.0
0,34,6,6,304.38,303.99,84433,84438,2069.784,-1823.94,-6.209352
0,34,6,6,304.38,304.15,84440,84445,2069.784,-1824.8999999999999,-6.209352
0,34,0,0,0.0,0.0,84458,84450,0.0,0.0,0.0
0,34,6,6,304.5,304.0,84460,84469,2070.6,-1824.0,-6.211799999999999
